"ID","ADDITIONAL_DESCRIPTION"
"126443","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034713</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>TAPPED BASE PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126442","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034714</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>TAPPED BASE PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126444","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034715</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>TAPPED BASE PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132690","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034716</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126411","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034717</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126412","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034718</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132691","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034719</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126413","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034720</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"783718","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>062978</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>205 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>STANDARD FLINGER</td></tr><tr><th>Housing Material: </th><td>CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Seal Type: </th><td>SINGLE LIP</td></tr><tr><th>Shaft Size: </th><td>0. 0000 in</td></tr></table>"
"127435","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>064211</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>212 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>RUBBERIZED FLINGER</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Seal Type: </th><td>SINGLE LIP</td></tr><tr><th>Shaft Size: </th><td>0. 0000 in</td></tr></table>"
"133004","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>064463</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>215 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>STANDARD FLINGER</td></tr><tr><th>Housing Material: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Seal Type: </th><td>SINGLE LIP</td></tr><tr><th>Shaft Size: </th><td>0. 0000 in</td></tr></table>"
"133114","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>064472</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>212 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>RUBBERIZED FLINGER</td></tr><tr><th>Housing Material: </th><td>CAST IRON</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Seal Type: </th><td>SINGLE LIP</td></tr><tr><th>Shaft Size: </th><td>0. 0000 in</td></tr></table>"
"134097","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004063</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123824","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004066</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"126405","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034726</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126406","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034727</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126407","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034728</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126408","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034729</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132689","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034730</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126409","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034731</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126410","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034732</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"130940","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034735</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>2 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132693","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034736</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>FLANGE BRACKET</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"126420","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034737</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>FLANGE BRACKET</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"127517","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129160</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>206 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127405","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129174</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>204 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"133011","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129175</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>205 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127410","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129176</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>206 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127432","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129177</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>206 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"127411","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>129178</td></tr><tr><th>Item Name: </th><td>Mounted Ball Bearings</td></tr><tr><th>Bearing Duty: </th><td>NORMAL DUTY</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Bearing Family: </th><td>GRIP TIGHT BALL BEARING</td></tr><tr><th>Flinger Type: </th><td>CLASS 20 CAST IRON</td></tr><tr><th>Housing Material: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Housing Type: </th><td>SINGLE LIP</td></tr><tr><th>Seal Type: </th><td>0. 0000 in</td></tr></table>"
"130939","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034721</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>PBT POLYMER</td></tr><tr><th>Housing Type: </th><td>4 BOLT FLANGE</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124873","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034299</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124870","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034296</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124871","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034297</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124872","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034298</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132197","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034300</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124851","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034303</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"124852","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034304</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"132191","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>034306</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>NARROW SLOT TAKE-UP</td></tr><tr><th>Split Housing: </th><td>NO</td></tr></table>"
"123825","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004069</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"131848","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004072</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123826","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004075</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"130811","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004081</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123827","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004078</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123828","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004084</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"131849","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004087</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"133901","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004090</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
"123829","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>004093</td></tr><tr><th>Item Name: </th><td>Mounted Plain Bearings</td></tr><tr><th>Housing Material: </th><td>CLASS 30 CAST IRON</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr></table>"
