ID,ADDITIONAL_DESCRIPTION
2488342,"<ul><li>Choice of continuous ""on"", or 1 Hz blinking action</li> <li>Installs into standard 22. 5 mm cutout</li> <li>IP 65 (NEMA 4) protection</li> <li>1. 1 inch (29 mm) outside diameter</li> <li>Optional label holders </li> <li>Lens colors: white, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2488352,"<ul><li>Choice of continuous ""on"", or 1 Hz blinking action</li> <li>Installs into standard 22. 5 mm cutout</li> <li>IP 65 (NEMA 4) protection</li> <li>1. 1 inch (29 mm) outside diameter</li> <li>Optional label holders </li> <li>Lens colors: white, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487859,"<ul><li>Halogen lamp at 20/25 watt provides high degree of signaling</li> <li>100% duty cycle at 180 revolutions per minute</li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>3. 9 inch (100 mm) diameter x 5. 9 inch (150 mm) height</li> <li>Surface mount, optional 5. 5 inch (140 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487862,"<ul><li>Halogen lamp at 20/25 watt provides high degree of signaling</li> <li>100% duty cycle at 180 revolutions per minute</li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>3. 9 inch (100 mm) diameter x 5. 9 inch (150 mm) height</li> <li>Surface mount, optional 5. 5 inch (140 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487817,"<ul><li>Utilizes 20 or 25 watt filament or halogen lamp</li> <li>Adjustable blinking rate: 0. 5 Hz, 1 Hz, or 2 Hz </li><li>IP 65 (NEMA 4) polycarbonate housing </li> <li>3. 9 inch (100 mm) diameter x 5. 9 inch (150 mm) height</li> <li>Surface mount, optional 5. 5 inch (140 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487737,"<ul><li>5 cd light intensity</li> <li>9 selectable operating modes, including: continuous ""on"", single flash, double flash, and rotation  </li><li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487819,"<ul><li>Utilizes 15 watt filament lamp or 20 or 25 watt halogen lamp</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>3. 9 inch (100 mm) diameter x 5. 9 inch (150 mm) height</li> <li>Surface mount, optional 5. 5 inch (140 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order E14 style light bulb or G6. 35/GY6. 35 halogen lamp separately with desired voltage operation </li></ul>"
2487958,"<ul><li>Choice of 2 sizes: 3. 9 inch (100 mm) or 5. 5 inch (140 mm) diameter </li><li>Utilizes 15 or 25 watt light bulbs</li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>Vertical or horizontal orientation</li> <li>Optional version with dual light bulbs for redundancy (P 450 TDB) </li> <li>Lens colors: red, amber, green</li><li>Order light bulbs separately with desired voltage operation</li></ul>"
2488097,"<ul><li>Visible field of 180° x 360°</li> <li> Surface or flush/panel installation</li> <li> Operates in any climate</li> <li> Impact-resistant lens</li> <li> Flame retardant, UV-resitant housing</li> <li> Easy to install</li>  <li> 8, 000, 000 flash service life</li> <li> Choice of 5 or 10 Joules flash energy</li> <li> 44 or 118 cd light output intensity</li> <li> Adjustable flash rate: 0. 1, 0. 5, 0. 75, and 1. 0 Hz</li><li>Automatic flash synchronization of multiple connected units</li> <li> 100 dB omnidirectional sounder with selection of 8 tones</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 5. 3 inch (134 mm) h x 6. 5 inch (166 mm) w x 4. 5 inch (114 mm) d</li> <li> Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Certifications: CE</li><li>Certifications pending: UL, cUL</li><li> Contact factory for option part numbers not listed below</li></ul>"
2488226,"<ul><li>1 Hz single flash xenon strobe, 13 Joules</li> <li>105 dB (A) or 110 dB (A)</li> <li>31 alarm tones with 4 stages</li> <li>Stage programmability</li> <li>Internal volume control</li> <li>Horn loudspeaker type tone generator</li> <li>IP 66, IP 67 cast aluminum housing (sounder), polycarbonate (light)</li> <li>10. 4 inch (264 mm) h x 5. 2 inch (134 mm) w x 5. 6 inch (143 mm) d</li> <li>Lens colors: clear, yellow, amber, red</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487932,"<ul><li>Halogen lamp at 35/40 watt provides high degree of signaling</li> <li>100% duty cycle at 180 revolutions per minute</li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487752,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487755,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487727,"<ul><li>5 or 10 Joules flash energy, 1 Hz single flash</li> <li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487728,"<ul><li>5 or 10 Joules flash energy, 1 Hz single flash</li> <li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487778,"<ul><li>Utilizes 5 watt filament lamp</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 3. 1 inch (80 mm) height</li> <li>Surface mount, optional 5. 4 inch (137 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order 5 watt BA9s style light bulb separately with desired voltage operation</li></ul>"
2487645,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>AS-i bus-capable operation for power and monitoring </li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487960,<ul><li>Choice of 2 sizes: 3. 9 inch (100 mm) or 5. 5 inch (140 mm) diameter </li> <li>45 or 60 cd light intensity </li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>Vertical or horizontal orientation</li> <li>Clear lens with colored LEDs for optimal brightness </li></ul>
2487935,"<ul><li>Halogen lamp at 35/40 watt provides high degree of signaling</li> <li>100% duty cycle at 180 revolutions per minute</li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487750,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487753,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487733,"<ul><li>5 or 10 Joules flash energy, 1 Hz single flash</li> <li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487734,"<ul><li>5 or 10 Joules flash energy, 1 Hz single flash</li> <li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487775,"<ul><li>Utilizes 5 watt filament lamp</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 3. 1 inch (80 mm) height</li> <li>Surface mount, optional 5. 4 inch (137 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order 5 watt BA9s style light bulb separately with desired voltage operation</li></ul>"
2487657,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>AS-i bus-capable operation for power and monitoring </li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487647,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>AS-i bus-capable operation for power and monitoring </li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487952,<ul><li>Choice of 2 sizes: 3. 9 inch (100 mm) or 5. 5 inch (140 mm) diameter </li> <li>45 or 60 cd light intensity </li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>Vertical or horizontal orientation</li> <li>Clear lens with colored LEDs for optimal brightness </li></ul>
2487756,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487751,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487729,"<ul><li>5 or 10 Joules flash energy, 1 Hz single flash</li> <li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487732,"<ul><li>5 or 10 Joules flash energy, 1 Hz single flash</li> <li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487777,"<ul><li>Utilizes 5 watt filament lamp</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 3. 1 inch (80 mm) height</li> <li>Surface mount, optional 5. 4 inch (137 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order 5 watt BA9s style light bulb separately with desired voltage operation</li></ul>"
2487776,"<ul><li>Utilizes 5 watt filament lamp</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 3. 1 inch (80 mm) height</li> <li>Surface mount, optional 5. 4 inch (137 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order 5 watt BA9s style light bulb separately with desired voltage operation</li></ul>"
2487642,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>AS-i bus-capable operation for power and monitoring </li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487659,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>AS-i bus-capable operation for power and monitoring </li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487949,<ul><li>Choice of 2 sizes: 3. 9 inch (100 mm) or 5. 5 inch (140 mm) diameter </li> <li>45 or 60 cd light intensity </li> <li>IP 65 (NEMA 4) polycarbonate housing</li> <li>Vertical or horizontal orientation</li> <li>Clear lens with colored LEDs for optimal brightness </li></ul>
2487754,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487757,"<ul><li>Utilizes 5 watt filament lamp</li> <li>1 Hz blinking rate</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487735,"<ul><li>5 or 10 Joules flash energy, 1 Hz single flash</li> <li>IP 66, IP 67 (NEMA 4) ABS housing</li> <li>6. 7 inch (171 mm) w x 9. 1 inch (230 mm) height</li> <li>Bracket mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
