id,additional_description
1314120,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>250 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>1088 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>586/7T</td></tr><tr><th>RPM</th><td>1190</td></tr><tr><th>Full Load Amps</th><td>305 A</td></tr><tr><th>Efficiency (100%)</th><td>95. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 80</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>77 dB(A)</td></tr><tr><th>No load current</th><td>106 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 0</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>250 HP</td></tr><tr><th>Frame</th><td>586/7T</td></tr><tr><th>Full Load Amps</th><td>305 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1310221,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>250 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>1088 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>586/7Z</td></tr><tr><th>RPM</th><td>1190</td></tr><tr><th>Full Load Amps</th><td>304 A</td></tr><tr><th>Efficiency (100%)</th><td>95. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 80</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>77 dB(A)</td></tr><tr><th>No load current</th><td>125 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 0</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>250 HP</td></tr><tr><th>Frame</th><td>586/7Z</td></tr><tr><th>Full Load Amps</th><td>304 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313019,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>110 lb. ft</td></tr><tr><th>Voltage</th><td>208-230/460 V</td></tr><tr><th>Frame</th><td>324T</td></tr><tr><th>RPM</th><td>1180</td></tr><tr><th>Full Load Amps</th><td>67. 2-60. 8/30. 4 A</td></tr><tr><th>Efficiency (100%)</th><td>93. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 82</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>62 dB(A)</td></tr><tr><th>No load current</th><td>28. 0/14. 0 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>324T</td></tr><tr><th>Full Load Amps</th><td>67. 2-60. 8/30. 4 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313022,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>110 lb. ft</td></tr><tr><th>Voltage</th><td>208-230/460 V</td></tr><tr><th>Frame</th><td>324T</td></tr><tr><th>RPM</th><td>1180</td></tr><tr><th>Full Load Amps</th><td>67. 2-60. 8/30. 4 A</td></tr><tr><th>Efficiency (100%)</th><td>93. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 82</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>62 dB(A)</td></tr><tr><th>No load current</th><td>28. 0/14. 0 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>324T</td></tr><tr><th>Full Load Amps</th><td>67. 2-60. 8/30. 4 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313040,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>73. 4 lb. ft</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Frame</th><td>284T</td></tr><tr><th>RPM</th><td>1765</td></tr><tr><th>Full Load Amps</th><td>23. 6 A</td></tr><tr><th>Efficiency (100%)</th><td>93. 6</td></tr><tr><th>Power factor (100%)</th><td>0. 84</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>64 dB(A)</td></tr><tr><th>No load current</th><td>9. 60 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>284T</td></tr><tr><th>Full Load Amps</th><td>23. 6 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1314098,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>73. 6 lb. ft</td></tr><tr><th>Voltage</th><td>208-230/460 V</td></tr><tr><th>Frame</th><td>284T</td></tr><tr><th>RPM</th><td>1760</td></tr><tr><th>Full Load Amps</th><td>65. 5-59. 3/29. 6 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 85</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>68 dB(A)</td></tr><tr><th>No load current</th><td>16. 0/8. 00 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 1</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>284T</td></tr><tr><th>Full Load Amps</th><td>65. 5-59. 3/29. 6 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1312575,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>250 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>728 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>445/7T</td></tr><tr><th>RPM</th><td>1780</td></tr><tr><th>Full Load Amps</th><td>281 A</td></tr><tr><th>Efficiency (100%)</th><td>96. 2</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>73 dB(A)</td></tr><tr><th>No load current</th><td>95. 0 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 6</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>250 HP</td></tr><tr><th>Frame</th><td>445/7T</td></tr><tr><th>Full Load Amps</th><td>281 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1312034,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>250 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>728 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>445/7T</td></tr><tr><th>RPM</th><td>1780</td></tr><tr><th>Full Load Amps</th><td>283 A</td></tr><tr><th>Efficiency (100%)</th><td>95. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>---</td></tr><tr><th>No load current</th><td>80. 0 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 4</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>250 HP</td></tr><tr><th>Frame</th><td>445/7T</td></tr><tr><th>Full Load Amps</th><td>283 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1312031,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>250 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>1093 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>447/9T</td></tr><tr><th>RPM</th><td>1185</td></tr><tr><th>Full Load Amps</th><td>291 A</td></tr><tr><th>Efficiency (100%)</th><td>95. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 84</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>70 dB(A)</td></tr><tr><th>No load current</th><td>105 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>250 HP</td></tr><tr><th>Frame</th><td>447/9T</td></tr><tr><th>Full Load Amps</th><td>291 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1310460,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>250 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>1093 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>447/9T</td></tr><tr><th>RPM</th><td>1185</td></tr><tr><th>Full Load Amps</th><td>292 A</td></tr><tr><th>Efficiency (100%)</th><td>95. 8</td></tr><tr><th>Power factor (100%)</th><td>0. 83</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>70 dB(A)</td></tr><tr><th>No load current</th><td>120 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 1</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>250 HP</td></tr><tr><th>Frame</th><td>447/9T</td></tr><tr><th>Full Load Amps</th><td>292 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1314667,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>110 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>200L</td></tr><tr><th>RPM</th><td>1180</td></tr><tr><th>Full Load Amps</th><td>30. 8 A</td></tr><tr><th>Efficiency (100%)</th><td>93. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 81</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>62 dB(A)</td></tr><tr><th>No load current</th><td>15. 2 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>7. 0</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>200L</td></tr><tr><th>Full Load Amps</th><td>30. 8 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1310357,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>6</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>110 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>324/6T</td></tr><tr><th>RPM</th><td>1180</td></tr><tr><th>Full Load Amps</th><td>30. 4 A</td></tr><tr><th>Efficiency (100%)</th><td>93. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 82</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>62 dB(A)</td></tr><tr><th>No load current</th><td>14. 0 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>324/6T</td></tr><tr><th>Full Load Amps</th><td>30. 4 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1311746,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>73. 6 lb. ft</td></tr><tr><th>Voltage</th><td>230/460 V</td></tr><tr><th>Frame</th><td>284HP</td></tr><tr><th>RPM</th><td>1760</td></tr><tr><th>Full Load Amps</th><td>59. 2/29. 6 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 85</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>68 dB(A)</td></tr><tr><th>No load current</th><td>18. 8/9. 40 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 1</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>284HP</td></tr><tr><th>Full Load Amps</th><td>59. 2/29. 6 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1311747,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>25 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>73. 6 lb. ft</td></tr><tr><th>Voltage</th><td>230/460 V</td></tr><tr><th>Frame</th><td>284HPH</td></tr><tr><th>RPM</th><td>1760</td></tr><tr><th>Full Load Amps</th><td>59. 2/29. 6 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 85</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>68 dB(A)</td></tr><tr><th>No load current</th><td>18. 8/9. 40 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 1</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>25 HP</td></tr><tr><th>Frame</th><td>284HPH</td></tr><tr><th>Full Load Amps</th><td>59. 2/29. 6 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1311325,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>250 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>728 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>445T</td></tr><tr><th>RPM</th><td>1780</td></tr><tr><th>Full Load Amps</th><td>273 A</td></tr><tr><th>Efficiency (100%)</th><td>95. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 88</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>79 dB(A)</td></tr><tr><th>No load current</th><td>76. 0 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 6</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>250 HP</td></tr><tr><th>Frame</th><td>445T</td></tr><tr><th>Full Load Amps</th><td>273 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
