"ID","ADDITIONAL_DESCRIPTION"
"1907565","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>57, 12</td><td>57, 28</td><td>57, 15</td><td>64, 29</td><td>19, 84</td><td>23, 83</td><td>33, 35</td><td>99837</td><td>SKF Speedi-Sleeve Gold</td><td>SKF SPEEDI-SLEEVE Gold</td></tr></tbody></table>"
"1908517","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>37</td><td>47</td><td>4</td><td>G 37x47x4</td></tr></tbody></table>"
"1908383","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>38</td><td>48</td><td>4</td><td>G 38x48x4</td></tr></tbody></table>"
"1908384","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>40</td><td>47</td><td>4</td><td>G 40x47x4</td></tr></tbody></table>"
"1908385","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>40</td><td>50</td><td>4</td><td>G 40x50x4</td></tr></tbody></table>"
"1908386","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>40</td><td>52</td><td>5</td><td>G 40x52x5</td></tr></tbody></table>"
"1908387","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>42</td><td>52</td><td>4</td><td>G 42x52x4</td></tr></tbody></table>"
"1908388","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>45</td><td>52</td><td>4</td><td>G 45x52x4</td></tr></tbody></table>"
"1909857","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>45</td><td>55</td><td>4</td><td>G 45x55x4</td></tr></tbody></table>"
"1909843","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>45</td><td>55</td><td>4</td><td>G 45x55x4</td></tr></tbody></table>"
"1900920","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>157, 43</td><td>157, 68</td><td>157, 56</td><td>168, 28</td><td>20, 65</td><td>27</td><td>44, 45</td><td>99620</td><td>-</td><td></td></tr></tbody></table>"
"1900921","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>158, 62</td><td>158, 88</td><td>158, 75</td><td>168, 28</td><td>26, 19</td><td>31, 75</td><td>44, 45</td><td>99625</td><td>-</td><td></td></tr></tbody></table>"
"1900922","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>159, 74</td><td>159, 99</td><td>159, 99</td><td>171, 45</td><td>25, 4</td><td>31, 75</td><td>34, 92</td><td>99630</td><td>-</td><td></td></tr></tbody></table>"
"1907566","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>57, 12</td><td>57, 28</td><td>57, 15</td><td>64, 29</td><td>7, 95</td><td>11, 13</td><td>33, 35</td><td>99838</td><td>SKF Speedi-Sleeve Gold</td><td></td></tr></tbody></table>"
"1907567","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>60, 3</td><td>60, 45</td><td>60, 33</td><td>69, 85</td><td>19, 84</td><td>23, 83</td><td>34, 92</td><td>99839</td><td>SKF Speedi-Sleeve Gold</td><td>SKF SPEEDI-SLEEVE Gold</td></tr></tbody></table>"
"1907568","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>63, 5</td><td>63, 65</td><td>63, 5</td><td>71, 63</td><td>19, 84</td><td>23, 83</td><td>34, 92</td><td>99840</td><td>SKF Speedi-Sleeve Gold</td><td>SKF SPEEDI-SLEEVE Gold</td></tr></tbody></table>"
"1908536","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>45</td><td>55</td><td>4</td><td>G 45x55x4</td></tr></tbody></table>"
"1908389","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>50</td><td>58</td><td>4</td><td>G 50x58x4</td></tr></tbody></table>"
"1909833","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>50</td><td>62</td><td>5</td><td>G 50x62x5</td></tr></tbody></table>"
"1909831","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>50</td><td>62</td><td>5</td><td>G 50x62x5</td></tr></tbody></table>"
"1908390","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>50</td><td>62</td><td>5</td><td>G 50x62x5</td></tr></tbody></table>"
"1908355","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>6</td><td>12</td><td>2</td><td>G 6x12x2 S</td></tr></tbody></table>"
"1908356","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>8</td><td>12</td><td>3</td><td>G 8x12x3</td></tr></tbody></table>"
"1908357","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Dimensions</th><th>Designation</th></tr><tr><th>d 1</th><th>d 2</th><th>b</th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>9</td><td>13</td><td>3</td><td>G 9x13x3</td></tr></tbody></table>"
"1908709","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Principal dimensions</th><th>Designation</th></tr><tr><th>Shaft diameter</th><th>Case outside diameter</th><th>Seal fitted width</th><th>Seal counterface hole</th><th></th></tr><tr><th>d 1</th><th>c</th><th>B 1</th><th>D 1max</th><th></th></tr><tr><th>mm</th><th></th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>10</td><td>24</td><td>3, 5</td><td>15</td><td>MVR1-10</td></tr></tbody></table>"
"1900923","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>169, 75</td><td>170</td><td>169, 88</td><td>182, 58</td><td>31, 75</td><td>38</td><td>44, 45</td><td>99640</td><td>-</td><td></td></tr></tbody></table>"
"1900924","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>164, 97</td><td>165, 23</td><td>165, 1</td><td>177, 8</td><td>25, 4</td><td>31, 75</td><td>34, 92</td><td>99650</td><td>-</td><td></td></tr></tbody></table>"
"308177","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Principal dimensions</th><th>Design</th><th>Lip material</th><th>Pressure differential [MPa / psi]</th><th>Designation</th><th>US stock number</th><th>Notes</th></tr><tr><th>Shaft</th><th>Bore</th><th>Nominal seal width</th><th></th><th></th><th></th><th></th><th></th><th></th></tr><tr><th>d 1</th><th></th><th>b</th><th></th><th></th><th></th><th></th><th></th><th></th></tr><tr><th>mm</th><th></th><th></th><th>-</th><th>-</th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>25, 4</td><td>44, 5</td><td>7, 95</td><td>CRWA5</td><td>R</td><td>0, 63</td><td>9967</td><td>9967</td><td>Bore-Tite</td></tr></tbody></table>"
"305418","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>64, 92</td><td>65, 07</td><td>65</td><td>72, 39</td><td>19, 99</td><td>22, 99</td><td>34, 92</td><td>99841</td><td>SKF Speedi-Sleeve Gold</td><td>SKF SPEEDI-SLEEVE Gold</td></tr></tbody></table>"
"1907569","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>66, 67</td><td>66, 83</td><td>66, 67</td><td>77, 39</td><td>19, 84</td><td>23, 83</td><td>34, 92</td><td>99842</td><td>SKF Speedi-Sleeve Gold</td><td>SKF SPEEDI-SLEEVE Gold</td></tr></tbody></table>"
"1907570","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Shaft diameter range</th><th colspan=""5"">Nominal dimensions</th><th>Designation</th><th></th><th>Notes</th></tr><tr><th>d 1min</th><th>d 1max</th><th>d 1</th><th>D</th><th>b 1</th><th>b</th><th>B</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±1, 6 mm</th><th>±0, 8 mm</th><th>±0, 8 mm</th><th>≈</th><th></th><th></th><th></th></tr><tr><th></th><th></th><th></th><th>±0, 063 in</th><th>±0, 031 in</th><th>±0, 031 in</th><th></th><th></th><th colspan=""2"">** Contact SKF for availability</th></tr><tr><th>mm</th><th></th><th>mm</th><th></th><th></th><th></th><th></th><th>-</th><th>-</th><th>-</th></tr></thead><tbody><tr><td>69, 72</td><td>69, 88</td><td>69, 85</td><td>79, 38</td><td>19, 84</td><td>23, 83</td><td>31, 75</td><td>99843</td><td>SKF Speedi-Sleeve Gold</td><td>SKF SPEEDI-SLEEVE Gold</td></tr></tbody></table>"
"1908729","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Principal dimensions</th><th>Designation</th></tr><tr><th>Shaft diameter</th><th>Case outside diameter</th><th>Seal fitted width</th><th>Seal counterface hole</th><th></th></tr><tr><th>d 1</th><th>c</th><th>B 1</th><th>D 1max</th><th></th></tr><tr><th>mm</th><th></th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>100</td><td>120</td><td>5, 5</td><td>108</td><td>MVR1-100</td></tr></tbody></table>"
"1908718","<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Principal dimensions</th><th>Designation</th></tr><tr><th>Shaft diameter</th><th>Case outside diameter</th><th>Seal fitted width</th><th>Seal counterface hole</th><th></th></tr><tr><th>d 1</th><th>c</th><th>B 1</th><th>D 1max</th><th></th></tr><tr><th>mm</th><th></th><th></th><th></th><th>-</th></tr></thead><tbody><tr><td>105</td><td>125</td><td>5, 5</td><td>113</td><td>MVR1-105</td></tr></tbody></table>"
